# x, y
3.597383260726928711e+00 9.375190734863281250e+01 1.688039703369140625e+02
1.035548477172851562e+02 4.094528961181640625e+01 5.239542388916015625e+01
1.184702377319335938e+02 9.800598907470703125e+01 7.234552764892578125e+01
6.182015991210937500e+01 5.349843978881835938e+01 6.996217346191406250e+01
1.129118347167968750e+02 1.842093353271484375e+02 9.587835693359375000e+01
5.369260406494140625e+01 1.847949218750000000e+02 1.079351348876953125e+02
2.898460924625396729e-01 1.460651397705078125e+02 2.313944854736328125e+02
1.987620544433593750e+02 1.118702774047851562e+02 7.503804779052734375e+01
2.940994501113891602e+00 1.663327331542968750e+02 2.294700164794921875e+02
1.461527404785156250e+02 1.250465621948242188e+02 7.982852935791015625e+01
2.956201362609863281e+01 5.189637374877929688e+01 8.826094818115234375e+01
3.232304000854492188e+01 1.585787353515625000e+02 1.260802230834960938e+02
1.592830963134765625e+02 1.055624485015869141e+01 2.788707160949707031e+01
5.766648483276367188e+01 7.466035461425781250e+01 8.064939880371093750e+01
6.897251129150390625e+01 5.712204742431640625e+01 6.869712066650390625e+01
6.438262176513671875e+01 6.726760387420654297e+00 2.589332580566406250e+01
1.844200744628906250e+02 6.897792053222656250e+01 5.810605621337890625e+01
1.909753570556640625e+02 1.040958251953125000e+02 7.233283996582031250e+01
5.695466232299804688e+01 1.721493225097656250e+02 1.039281539916992188e+02
7.405703735351562500e+01 1.390578765869140625e+02 9.060735321044921875e+01
1.556758575439453125e+02 2.526561927795410156e+01 3.823838424682617188e+01
9.438982391357421875e+01 1.041314315795898438e+01 3.048641777038574219e+01
1.276794204711914062e+02 1.702211303710937500e+02 9.231071472167968750e+01
1.712802734375000000e+02 1.314721527099609375e+02 8.147988128662109375e+01
7.882621002197265625e+01 1.318076171875000000e+02 8.765641784667968750e+01
4.405231475830078125e+01 1.059381256103515625e+02 9.990309143066406250e+01
8.646681976318359375e+01 1.648179321289062500e+02 9.372116851806640625e+01
9.189731597900390625e+01 9.901583099365234375e+01 7.606232452392578125e+01
1.621604003906250000e+02 6.767243957519531250e+01 5.819863128662109375e+01
1.156509552001953125e+02 2.497072410583496094e+01 4.189886856079101562e+01
1.576940765380859375e+02 1.352411193847656250e+02 8.270693969726562500e+01
1.584643707275390625e+02 1.665948181152343750e+02 9.108337402343750000e+01
2.821788787841796875e+01 1.274439010620117188e+02 1.260620803833007812e+02
1.232158889770507812e+02 1.150224838256835938e+02 7.751786804199218750e+01
1.682254638671875000e+02 5.730784988403320312e+01 5.323012542724609375e+01
1.924691925048828125e+02 1.379881134033203125e+02 8.332028961181640625e+01
5.977217674255371094e+00 1.667194671630859375e+02 2.118630828857421875e+02
1.240760955810546875e+02 1.833379211425781250e+02 9.537869262695312500e+01
2.296743774414062500e+01 8.195829010009765625e+01 1.166165924072265625e+02
8.052974700927734375e+01 1.382430839538574219e+01 3.571401977539062500e+01
1.506959991455078125e+02 9.668687438964843750e+01 7.024608612060546875e+01
1.396215515136718750e+02 1.675189971923828125e+01 3.408599090576171875e+01
1.259540710449218750e+02 1.305427551269531250e+02 8.202916717529296875e+01
5.261851119995117188e+01 4.272494888305664062e+01 6.779269409179687500e+01
9.658097839355468750e+01 1.227256774902343750e+02 8.208886718750000000e+01
1.875545654296875000e+02 1.464222717285156250e+02 8.572354125976562500e+01
5.436523437500000000e+01 4.735748291015625000e+01 6.998104858398437500e+01
1.213842849731445312e+02 1.042265930175781250e+02 7.418849182128906250e+01
1.210823059082031250e+02 1.418543090820312500e+02 8.536616516113281250e+01
8.264588165283203125e+01 1.628838348388671875e+02 9.390855407714843750e+01
1.879872283935546875e+02 1.732971496582031250e+02 9.262277221679687500e+01
1.179166336059570312e+02 9.733092308044433594e+00 2.858566856384277344e+01
1.645952911376953125e+02 1.492428436279296875e+02 8.658208465576171875e+01
1.601771392822265625e+02 6.831565856933593750e+01 5.856190490722656250e+01
1.211521530151367188e+02 9.943192291259765625e+01 7.261717987060546875e+01
1.333519744873046875e+02 1.120731353759765625e+02 7.611288452148437500e+01
8.725472259521484375e+01 7.617832183837890625e+01 6.987271118164062500e+01
1.610461425781250000e+02 3.037762880325317383e+00 1.822742271423339844e+01
2.882650184631347656e+01 1.050886840820312500e+02 1.180843734741210938e+02
1.715832519531250000e+02 1.948388290405273438e+01 3.385917663574218750e+01
4.334936523437500000e+01 1.137293701171875000e+02 1.025593338012695312e+02
3.225613403320312500e+01 1.898958740234375000e+02 1.315472412109375000e+02
1.760774841308593750e+02 9.017354583740234375e+01 6.723230743408203125e+01
6.912585449218750000e+01 1.110388488769531250e+02 8.561907196044921875e+01
1.945771484375000000e+02 6.667694091796875000e+01 5.683836364746093750e+01
1.698861999511718750e+02 1.231652374267578125e+02 7.893119049072265625e+01
6.812199401855468750e+01 6.253352737426757812e+01 7.123627471923828125e+01
1.411394042968750000e+02 3.086805915832519531e+01 4.246927642822265625e+01
5.307440757751464844e+00 9.680340576171875000e+01 1.664260711669921875e+02
7.913256072998046875e+01 1.720335693359375000e+02 9.646416473388671875e+01
1.350956726074218750e+02 1.423062705993652344e+01 3.234608840942382812e+01
9.710552978515625000e+01 1.825611267089843750e+02 9.637453460693359375e+01
1.429165191650390625e+02 4.803361511230468750e+01 5.055573272705078125e+01
2.871562767028808594e+01 2.778877258300781250e+01 6.271020507812500000e+01
1.721072082519531250e+02 1.662911682128906250e+02 9.095305633544921875e+01
1.792608032226562500e+02 1.849211883544921875e+02 9.532755279541015625e+01
5.845594406127929688e+01 4.245036125183105469e+00 2.129331970214843750e+01
1.802083740234375000e+02 1.543175601959228516e+01 3.084706878662109375e+01
7.811092376708984375e+01 6.024760055541992188e+01 6.678057098388671875e+01
1.673211975097656250e+02 1.643867187500000000e+02 9.049687957763671875e+01
6.170881271362304688e+01 1.639788055419921875e+02 1.001306152343750000e+02
1.060640563964843750e+02 1.275706787109375000e+02 8.238947296142578125e+01
8.624542999267578125e+01 1.509759216308593750e+02 9.066306304931640625e+01
1.764927673339843750e+02 1.711328430175781250e+02 9.212281036376953125e+01
1.634384918212890625e+01 1.365895843505859375e+02 1.564408111572265625e+02
1.399198303222656250e+02 1.672523040771484375e+02 9.140110778808593750e+01
1.187294235229492188e+02 8.428746032714843750e+01 6.756070709228515625e+01
1.700094985961914062e+01 3.936343383789062500e+01 8.432060241699218750e+01
1.061975955963134766e+01 1.900666656494140625e+02 1.973865051269531250e+02
1.443628997802734375e+02 5.763319015502929688e+01 5.475876617431640625e+01
1.548886871337890625e+02 4.835113906860351562e+01 4.977288055419921875e+01
9.274817657470703125e+01 7.490250587463378906e+00 2.637193107604980469e+01
4.828666305541992188e+01 1.111380081176757812e+02 9.755816650390625000e+01
9.230146789550781250e+01 1.997906875610351562e+01 4.097572708129882812e+01
1.280462799072265625e+02 1.072536621093750000e+02 7.478550720214843750e+01
1.749653167724609375e+02 1.933200378417968750e+02 9.718486785888671875e+01
6.336566162109375000e+01 1.946273956298828125e+02 1.049262313842773438e+02
1.252532730102539062e+02 9.945758819580078125e+01 7.234645080566406250e+01
1.760900268554687500e+02 1.292207183837890625e+02 8.076885223388671875e+01
1.820212554931640625e+02 3.276168823242187500e+01 4.039290237426757812e+01
1.885928649902343750e+02 2.494270563125610352e+00 1.715775871276855469e+01
1.190089225769042969e+01 1.570814208984375000e+02 1.797094879150390625e+02
9.866974639892578125e+01 1.024932479858398438e+02 7.597151947021484375e+01
7.854799652099609375e+01 3.297028732299804688e+01 5.314898681640625000e+01
1.604577331542968750e+02 2.271475791931152344e+01 3.646141815185546875e+01
4.964638519287109375e+01 6.535779571533203125e+01 8.178027343750000000e+01
5.726282501220703125e+01 5.497623825073242188e+01 7.274562072753906250e+01
4.194999313354492188e+01 1.206717834472656250e+02 1.056203765869140625e+02
1.125303649902343750e+02 1.051708450317382812e+02 7.518493652343750000e+01
5.026091766357421875e+01 3.898802566528320312e+01 6.606142425537109375e+01
1.218972473144531250e+02 1.615598297119140625e+02 9.038046264648437500e+01
2.557254981994628906e+01 8.161872863769531250e+01 1.126107940673828125e+02
6.398339843750000000e+01 1.632427215576171875e+02 9.903598022460937500e+01
2.480907630920410156e+01 1.820511779785156250e+02 1.454936218261718750e+02
2.195259666442871094e+01 6.855266571044921875e+01 1.091828994750976562e+02
5.288806152343750000e+01 1.078973922729492188e+02 9.333598327636718750e+01
1.818513183593750000e+02 1.917114562988281250e+02 9.682699584960937500e+01
1.989081573486328125e+02 5.366755676269531250e+01 5.041794586181640625e+01
5.503129959106445312e+01 1.156765136718750000e+02 9.378752899169921875e+01
1.834986305236816406e+01 9.835832214355468750e+01 1.340722503662109375e+02
1.267090911865234375e+02 8.994446754455566406e+00 2.736205673217773438e+01
1.413878784179687500e+02 1.169737091064453125e+02 7.741921234130859375e+01
4.238132095336914062e+01 1.320444030761718750e+02 1.076916809082031250e+02
1.208663101196289062e+02 1.766752929687500000e+02 9.396389007568359375e+01
1.872308654785156250e+02 1.718986968994140625e+02 9.228874206542968750e+01
1.920244750976562500e+02 5.287897109985351562e+01 5.021324157714843750e+01
2.797894239425659180e+00 1.743452148437500000e+02 2.352796478271484375e+02
4.698599338531494141e+00 7.869266510009765625e+01 1.494392395019531250e+02
1.668968811035156250e+02 1.580053100585937500e+02 8.888210296630859375e+01
1.765438232421875000e+02 7.342572021484375000e+01 6.027203369140625000e+01
1.788738250732421875e+02 1.903754577636718750e+02 9.653884124755859375e+01
4.274661636352539062e+01 1.919362487792968750e+02 1.177820510864257812e+02
1.492891693115234375e+02 1.765218200683593750e+02 9.351152801513671875e+01
1.344140472412109375e+02 9.572342681884765625e+01 7.053246307373046875e+01
6.121092605590820312e+01 9.428394317626953125e+01 8.480819702148437500e+01
2.236145782470703125e+01 1.434886016845703125e+02 1.426024780273437500e+02
2.410646629333496094e+01 1.001097106933593750e+02 1.239171524047851562e+02
8.163261413574218750e+00 1.051492004394531250e+02 1.645226440429687500e+02
9.289636230468750000e+01 9.965074920654296875e+01 7.606611633300781250e+01
6.406768798828125000e+01 1.604164428710937500e+02 9.845870208740234375e+01
4.187100601196289062e+01 1.859111785888671875e+02 1.177917633056640625e+02
1.661620025634765625e+02 1.589583587646484375e+02 8.913026428222656250e+01
5.210408401489257812e+01 5.843758392333984375e+01 7.710490417480468750e+01
4.824898910522460938e+01 1.640899047851562500e+02 1.083090057373046875e+02
1.376716308593750000e+02 1.855060424804687500e+02 9.565042877197265625e+01
2.941802406311035156e+01 2.351565361022949219e+01 5.639789581298828125e+01
1.757558593750000000e+02 1.689317626953125000e+02 9.159110260009765625e+01
1.972625732421875000e+02 1.869952774047851562e+01 3.205187988281250000e+01
1.063554992675781250e+02 8.375548553466796875e+01 6.881231689453125000e+01
7.956851196289062500e+01 9.705771636962890625e+01 7.839189147949218750e+01
7.764962005615234375e+01 1.124216079711914062e+02 8.312995910644531250e+01
2.070641517639160156e+01 2.595847511291503906e+01 6.279649353027343750e+01
1.410889282226562500e+02 1.586056613922119141e+01 3.331040954589843750e+01
1.493357276916503906e+01 8.481974029541015625e+01 1.324922790527343750e+02
1.224040374755859375e+02 5.790312957763671875e+01 5.695406341552734375e+01
6.224247741699218750e+01 1.197830047607421875e+02 9.071505737304687500e+01
1.959463348388671875e+02 4.003694915771484375e+01 4.349671936035156250e+01
8.699786376953125000e+01 2.401127815246582031e+01 4.508046722412109375e+01
1.109596710205078125e+02 4.302044677734375000e+01 5.212345123291015625e+01
7.825627136230468750e+01 1.247302398681640625e+02 8.608178710937500000e+01
8.011055946350097656e+00 1.386889953613281250e+02 1.869892883300781250e+02
3.244984817504882812e+01 3.273983764648437500e+01 6.755121612548828125e+01
1.721848144531250000e+02 7.123891448974609375e+01 5.942714691162109375e+01
2.569326972961425781e+01 1.148911952972412109e+01 3.655590820312500000e+01
1.168033218383789062e+02 1.265794982910156250e+02 8.133178710937500000e+01
9.325305938720703125e+01 9.593416595458984375e+01 7.487421417236328125e+01
9.560754394531250000e+01 7.437574768066406250e+01 6.738245391845703125e+01
3.302042770385742188e+01 9.230814933776855469e+00 3.172505187988281250e+01
1.070734024047851562e+02 1.054774627685546875e+02 7.581980895996093750e+01
9.628464508056640625e+01 1.452638339996337891e+01 3.527472686767578125e+01
1.468835296630859375e+02 1.130716476440429688e+02 7.601690673828125000e+01
3.794353103637695312e+01 1.332971191406250000e+02 1.129763488769531250e+02
1.716427154541015625e+02 3.488394165039062500e+01 4.208979797363281250e+01
4.020853805541992188e+01 4.663243484497070312e+01 7.679680633544921875e+01
5.761013031005859375e+01 5.318483734130859375e+01 7.168920898437500000e+01
4.965483474731445312e+01 8.517851257324218750e+01 8.924414062500000000e+01
3.399330902099609375e+01 1.132869567871093750e+02 1.131805648803710938e+02
4.048357391357421875e+01 6.537589263916015625e+01 8.829010772705078125e+01
1.798346099853515625e+02 3.245054626464843750e+01 4.035647583007812500e+01
1.659094238281250000e+02 8.423453521728515625e+01 6.506817626953125000e+01
5.741743469238281250e+01 1.368700103759765625e+02 9.697726440429687500e+01
6.235284805297851562e+01 4.609931564331054688e+01 6.591454315185546875e+01
4.544021606445312500e+01 1.066871032714843750e+02 9.884436035156250000e+01
1.143474731445312500e+02 4.838024520874023438e+01 5.399636840820312500e+01
9.032210540771484375e+01 1.504149932861328125e+02 8.993171691894531250e+01
6.202845001220703125e+01 2.258510208129882812e+01 4.797229766845703125e+01
1.118798599243164062e+02 1.880295104980468750e+02 9.673482513427734375e+01
1.051757125854492188e+02 1.503123168945312500e+02 8.841860961914062500e+01
1.439308624267578125e+02 1.063287353515625000e+02 7.384245300292968750e+01
1.576995391845703125e+02 2.948210906982421875e+01 4.032271575927734375e+01
2.318290901184082031e+01 1.088275756835937500e+02 1.292493286132812500e+02
1.467409057617187500e+02 1.683554382324218750e+02 9.159532165527343750e+01
1.617622070312500000e+02 1.423641967773437500e+02 8.470755767822265625e+01
3.712834930419921875e+01 1.994125976562500000e+02 1.255130157470703125e+02
9.226725769042968750e+01 7.307586669921875000e+01 6.763471221923828125e+01
1.871214599609375000e+02 7.597517395019531250e+01 6.117173004150390625e+01
5.364920496940612793e-01 1.609430999755859375e+02 2.414632415771484375e+02
8.108557128906250000e+01 8.986526489257812500e+01 7.585402679443359375e+01
1.936085662841796875e+02 7.056247711181640625e+01 5.864823150634765625e+01
8.140251922607421875e+01 1.380543518066406250e+02 8.855181884765625000e+01
6.353487396240234375e+01 1.140480270385742188e+02 8.874379730224609375e+01
1.108677978515625000e+02 1.745389251708984375e+02 9.382359313964843750e+01
1.462395477294921875e+02 1.239106903076171875e+02 7.947820281982421875e+01
1.613551025390625000e+02 1.331798171997070312e+01 3.020257568359375000e+01
4.212592697143554688e+01 1.291273040771484375e+02 1.073343429565429688e+02
1.396763610839843750e+01 3.085069274902343750e+01 7.344533538818359375e+01
1.731039276123046875e+02 7.481916809082031250e+01 6.096260070800781250e+01
1.314704437255859375e+02 5.539811706542968750e+01 5.490100097656250000e+01
4.364430999755859375e+01 7.547682189941406250e+01 9.035162353515625000e+01
3.492677688598632812e+01 9.838826751708984375e+01 1.074067687988281250e+02
8.533001899719238281e+00 2.191384506225585938e+01 5.952777099609375000e+01
4.187055969238281250e+01 1.252794952392578125e+02 1.067547988891601562e+02
